"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"292",899.976798988474,573.951606565957,1411.19604763135,837.244441065391,TRUE,39,292,2,1.3,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"293",1143.83373784149,707.818228191597,1848.43448178378,1140.61625359218,TRUE,42,293,2,1.1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"294",1559.13148224609,881.965265025059,2756.22076665551,1874.25550163045,TRUE,57,294,2,1.3,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"295",1377.84950592898,746.982709216701,2541.51700911458,1794.53429989788,TRUE,61,295,2,1.1,0.1525,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"296",630.026841132967,383.622077887554,1034.70014743086,651.078069543303,TRUE,41,296,1,1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"297",1133.07661727336,698.952473783174,1836.83822401052,1137.88575022735,TRUE,56,297,2,1.1,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"298",952.579544946544,605.871213730317,1497.69087701609,891.819663285778,TRUE,55,298,2,1.5,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"299",732.936412815826,426.82244850474,1258.59309207671,831.770643571966,TRUE,38,299,2,1.1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"300",1349.10196017429,836.304133746085,2176.33277835588,1340.02864460979,TRUE,52,300,3,1.4,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"301",1109.35063423515,636.044565681168,1934.8625805174,1298.81801483623,TRUE,43,301,2,1.1,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"302",1440.06904879448,881.527685982123,2352.50565384725,1470.97796786513,TRUE,59,302,2,1.1,0.1475,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"303",1135.34453187623,662.635525328886,1945.27331661169,1282.6377912828,TRUE,43,303,1,0.9,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"304",684.416577787541,372.070400059414,1258.97155988654,886.901159827123,TRUE,30,304,1,0.9,0.075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"305",649.353126607311,367.252420385018,1148.14623302587,780.893812640849,TRUE,50,305,2,1.3,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"306",467.195486968062,247.303792988337,882.605237897089,635.301444908752,FALSE,35,306,2,1,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"307",736.139648081426,407.596426367523,1329.5052321897,921.90880582218,TRUE,41,307,2,1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"308",960.839223809936,611.420868273292,1509.94521436423,898.524346090938,TRUE,55,308,2,1.3,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"309",1503.68472434832,938.243548662128,2409.89426835134,1471.65071968921,TRUE,62,309,2,1.3,0.155,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"310",1128.403278092,676.699904924242,1881.62278248186,1204.92287755762,TRUE,59,310,2,1.2,0.1475,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"311",855.306195440617,507.732569888361,1440.81497099931,933.082401110946,TRUE,44,311,2,1.1,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"312",1006.05614237359,623.864269664105,1622.38648825422,998.522218590119,TRUE,56,312,1,1,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"313",1271.98840277863,833.697957735528,1940.69624591378,1106.99828817825,TRUE,59,313,2,1.4,0.1475,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"314",793.49158643903,507.580912329949,1240.45030546823,732.869393138282,TRUE,43,314,2,1.3,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"315",1238.88551444292,808.616467447758,1898.10296931117,1089.48650186342,TRUE,55,315,2,1.3,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"316",1102.15818875405,643.517832940042,1887.67522958572,1244.15739664568,TRUE,54,316,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"317",1059.16853450013,612.172224265547,1832.55289934313,1220.38067507759,TRUE,42,317,2,1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"318",1263.65710721262,822.087287738896,1942.40843816105,1120.32115042216,TRUE,70,318,2,1.5,0.175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"319",883.124464680925,533.800889233447,1461.04818453551,927.247295302065,TRUE,34,319,2,1.1,0.085,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"320",1032.99310248717,632.554480155115,1686.92940017498,1054.37492001987,TRUE,53,320,2,1.2,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"321",562.117221516953,294.170438162344,1074.12482606958,779.954387907234,TRUE,31,321,2,1,0.0775,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"322",764.646954910063,409.050773303133,1429.37015112288,1020.31937781975,TRUE,38,322,2,1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"323",907.408459343919,600.932422114076,1370.18753155675,769.255109442675,TRUE,48,323,2,1.3,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"324",1240.04492566244,649.595038065052,2367.18467284103,1717.58963477598,TRUE,56,324,2,1.1,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"325",1046.42921992295,565.99120318952,1934.68397766226,1368.69277447274,TRUE,41,325,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"326",1818.41587721208,1025.52432062986,3224.33728384528,2198.81296321542,FALSE,48,326,2,1,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"327",612.667972098121,283.368741290821,1324.64167474842,1041.2729334576,TRUE,37,327,2,1.2,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"328",1276.79882033169,708.03598375475,2302.44686005262,1594.41087629787,TRUE,50,328,3,1.2,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"329",606.637345265606,326.914959019887,1125.70213909519,798.787180075299,TRUE,34,329,2,1,0.085,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"330",928.853180043118,554.477137934757,1556.00325252316,1001.5261145884,TRUE,47,330,2,1.3,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"331",723.008811363754,440.016286622013,1188.00543798662,747.989151364603,TRUE,42,331,2,1.2,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"332",1093.21348255454,634.031763100089,1884.94613045176,1250.91436735167,TRUE,41,332,2,1.3,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"333",1296.26054780408,728.379852474471,2306.8889152892,1578.50906281472,TRUE,52,333,2,1.2,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"334",877.058798725835,517.458614518501,1486.55779387919,969.099179360686,TRUE,44,334,2,1.2,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"335",838.925234567025,463.074114625122,1519.83349309665,1056.75937847153,TRUE,41,335,2,1.2,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"336",1283.11829292944,777.474992685962,2117.61480322644,1340.13981054048,TRUE,40,336,1,1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"337",1526.50194202966,808.371505982878,2882.59564046246,2074.22413447958,TRUE,41,337,1,1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"338",904.780308536342,462.654453005291,1769.41430347749,1306.7598504722,TRUE,48,338,2,1.2,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"339",849.783363333245,551.60859074117,1309.13799516369,757.529404422518,TRUE,58,339,2,1.2,0.145,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"340",1602.24372915557,1043.0975942259,2461.11675631224,1418.01916208634,FALSE,58,340,2,1.3,0.145,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"341",866.129532799815,522.640041456905,1435.3671898097,912.727148352799,TRUE,42,341,2,1.1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"342",846.151199541341,433.199055131124,1652.75488024445,1219.55582511332,TRUE,39,342,1,1,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"343",776.207872031436,454.39591326812,1325.93327318959,871.537359921469,TRUE,39,343,2,1.2,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"344",791.938906994504,430.668547938586,1456.26430212657,1025.59575418799,TRUE,39,344,2,1.1,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"345",1105.07774745029,674.258788800812,1811.16931390949,1136.91052510868,TRUE,46,345,1,1,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"346",1471.82808158689,862.76516454844,2510.85462274262,1648.08945819418,TRUE,60,346,2,1.3,0.15,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"347",992.310120217525,645.104222658109,1526.38804723493,881.283824576819,TRUE,39,347,2,1.2,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"348",1361.42632967148,900.292895456631,2058.75405712568,1158.46116166905,TRUE,61,348,3,1.4,0.1525,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"349",669.003804929582,314.722656233521,1422.09682762136,1107.37417138784,TRUE,42,349,2,1.2,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"350",1020.31895941473,616.196861467678,1689.47757452311,1073.28071305543,TRUE,43,350,2,1.1,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"351",1476.58029989545,894.440583895204,2437.6011344928,1543.16055059759,TRUE,68,351,2,1.3,0.17,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"352",946.273177426237,475.379242976843,1883.61805767772,1408.23881470088,TRUE,38,352,2,1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"353",1170.82553010329,756.956307424053,1810.97958824948,1054.02328082543,TRUE,55,353,3,1.6,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"354",729.759456124059,406.335486958694,1310.61371919164,904.27823223295,TRUE,38,354,2,1.1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"355",1695.53702804031,994.56323508801,2890.56111470014,1895.99787961213,TRUE,49,355,2,1.3,0.1225,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"356",1328.56724005061,763.207091097027,2312.72865769443,1549.52156659741,TRUE,42,356,1,1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"357",1229.13938206354,665.237011271553,2271.04564980799,1605.80863853644,TRUE,48,357,2,1.3,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"358",755.387561257886,363.788011818887,1568.52438553477,1204.73637371589,TRUE,36,358,2,1.1,0.09,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"359",916.277129992648,482.26704013785,1740.86908097137,1258.60204083352,TRUE,56,359,2,1.2,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"360",983.324878565244,477.474672079718,2025.08713727943,1547.61246519971,TRUE,41,360,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"361",1176.56936756161,715.451600050712,1934.8834730207,1219.43187296999,TRUE,58,361,2,1.2,0.145,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"362",902.287211705448,568.476734153279,1432.11175320973,863.635019056448,TRUE,51,362,2,1.2,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"363",1069.98626471515,527.521494135554,2170.28238546975,1642.7608913342,TRUE,35,363,2,1.1,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"364",859.84901127144,467.009047608293,1583.13918321471,1116.13013560642,TRUE,47,364,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"365",1288.2556766415,836.59275260151,1983.76412327058,1147.17137066907,TRUE,58,365,2,1.4,0.145,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"366",684.515199641315,349.895355189385,1339.14626642121,989.25091123183,TRUE,41,366,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"367",1047.13671917748,541.695074312687,2024.19287279109,1482.4977984784,TRUE,39,367,2,1.2,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"368",1206.13934075755,696.924254342481,2087.41782232214,1390.49356797966,TRUE,52,368,2,1.1,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"369",904.291934656276,479.757325106068,1704.49487749582,1224.73755238976,TRUE,34,369,2,1.1,0.085,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"370",1353.06161428174,794.029924262081,2305.67599041573,1511.64606615364,TRUE,50,370,2,1.1,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"371",650.163968812488,357.587286391682,1182.12588206782,824.538595676142,TRUE,39,371,1,0.9,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"372",684.414630427964,350.455185879276,1336.61422406575,986.159038186474,TRUE,37,372,2,1.1,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"373",1523.29263635952,954.96751765118,2429.84228583439,1474.87476818321,TRUE,53,373,2,1.2,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"374",963.170686724217,499.991958950009,1855.42538266611,1355.4334237161,TRUE,35,374,2,1.2,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"375",980.799647736519,585.860729023651,1641.97376841288,1056.11303938923,TRUE,54,375,2,1.1,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"376",851.363573536861,461.06605453458,1572.05226283058,1110.986208296,TRUE,46,376,2,1.1,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"377",883.791943130954,544.555818442293,1434.35837482647,889.80255638418,TRUE,44,377,2,1.2,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"378",1183.42788763131,617.440657462609,2268.23670954696,1650.79605208435,TRUE,44,378,2,1.3,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"379",733.754526949653,340.651886096403,1580.48649602,1239.8346099236,TRUE,28,379,2,1.1,0.07,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"380",925.440380733697,468.581600625546,1827.72839810441,1359.14679747887,TRUE,49,380,2,1.1,0.1225,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"381",1014.81462177267,601.780278993994,1711.33676611207,1109.55648711808,TRUE,47,381,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"382",1215.93411917603,750.51050964885,1969.98677988953,1219.47627024068,TRUE,52,382,2,1.3,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"383",1662.88052785,863.553241391998,3202.08589043729,2338.53264904529,TRUE,72,383,2,1.4,0.18,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"384",1108.46722858588,629.577526079154,1951.62556786435,1322.04804178519,TRUE,37,384,1,0.9,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"385",1228.71674793964,809.22124188815,1865.67624342718,1056.45500153903,TRUE,44,385,2,1.3,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"386",1148.42627670929,610.287445503333,2161.08478513532,1550.79733963198,TRUE,39,386,2,1.2,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"387",890.128330436198,487.935709157353,1623.83779210063,1135.90208294328,TRUE,34,387,2,1.1,0.085,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"388",956.848034078815,519.483447821719,1762.43952364523,1242.95607582351,TRUE,47,388,2,1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"389",1165.50333321276,687.94295245396,1974.57945442207,1286.63650196811,TRUE,47,389,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"390",808.784995152659,501.88237553143,1303.35951265761,801.477137126175,TRUE,42,390,1,1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"391",592.548848381925,321.017949824903,1093.75235219793,772.734402373028,TRUE,32,391,2,1,0.08,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"392",1411.16258536717,890.277647086078,2236.80763956956,1346.52999248348,TRUE,53,392,3,1.4,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"393",906.839596626764,410.720034355545,2002.23506335779,1591.51502900225,TRUE,37,393,2,1.1,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"394",561.353160852923,307.595879540615,1024.45251110056,716.856631559942,TRUE,36,394,2,1.4,0.09,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"395",1346.11689371255,655.470302092873,2764.47412758842,2109.00382549555,TRUE,55,395,2,1.2,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"396",1479.18226022261,749.97968117697,2917.38591574053,2167.40623456356,TRUE,50,396,2,1.2,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"397",713.066745121495,384.746458511866,1321.55649973964,936.810041227769,TRUE,34,397,2,1.2,0.085,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"398",745.571198513244,414.094418827944,1342.39049544747,928.296076619525,TRUE,40,398,2,1.1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"399",1026.10877249454,608.553687232534,1730.16651625007,1121.61282901754,TRUE,49,399,2,1.1,0.1225,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"400",733.577088303432,395.151576604503,1361.84536857447,966.693791969965,TRUE,41,400,2,1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"401",1266.98314529333,836.030751914785,1920.08043577445,1084.04968385966,TRUE,59,401,2,1.2,0.1475,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"402",1720.85310904278,1011.30101682845,2928.24329613478,1916.94227930634,FALSE,67,402,2,1,0.1675,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"403",853.265243247925,519.792763413771,1400.6766284189,880.883865005124,TRUE,44,403,2,1.3,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"404",1250.64791350616,821.793557271567,1903.30064006626,1081.50708279469,TRUE,58,404,2,1.4,0.145,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"405",1201.90685075758,726.125606993037,1989.43552463348,1263.30991764044,TRUE,43,405,3,1.2,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"406",1140.35936121177,634.686112493043,2048.91748394379,1414.23137145074,TRUE,41,406,2,1.2,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"407",583.173255009589,363.531531578406,935.520074096046,571.98854251764,FALSE,30,407,2,1.2,0.075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"408",926.098550440034,643.352068984944,1333.10914268188,689.757073696933,TRUE,50,408,2,1.1,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"409",951.840060915318,580.509937636873,1560.69593787042,980.186000233546,TRUE,56,409,2,1.2,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"410",1425.92359959095,915.086392307874,2221.93022315903,1306.84383085115,TRUE,57,410,2,1.1,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"411",1280.99195504413,785.973689965044,2087.78030338493,1301.80661341989,TRUE,48,411,2,1.2,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"412",1104.48578359485,651.963819494017,1871.09899305438,1219.13517356036,TRUE,54,412,2,1.4,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"413",929.232350338244,473.240529562084,1824.5959654262,1351.35543586412,TRUE,41,413,2,1.2,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"414",1626.53581037714,831.405694820396,3182.10322460052,2350.69752978012,TRUE,47,414,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"415",1453.03575076609,924.548353758707,2283.61543711688,1359.06708335817,TRUE,46,415,2,1.3,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"416",1677.47267919236,961.222704007918,2927.43250622762,1966.2098022197,TRUE,46,416,2,1.1,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"417",1193.97429812961,747.855442555257,1906.21682142636,1158.3613788711,TRUE,51,417,2,1.3,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"418",827.927094510585,478.722935478277,1431.85801854243,953.135083064148,TRUE,48,418,2,1.2,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"419",1379.01288737084,788.449620949374,2411.91890135612,1623.46928040675,TRUE,44,419,2,1.1,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"420",1018.38434100277,618.288067068112,1677.38425054448,1059.09618347637,TRUE,40,420,2,1.2,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"421",987.090931393648,591.388704837903,1647.56022370539,1056.17151886749,TRUE,48,421,2,1.4,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"422",631.641316387832,305.542964821602,1305.77626881739,1000.23330399579,TRUE,25,422,1,0.9,0.0625,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"423",790.185857266843,421.597290763893,1481.0192159755,1059.42192521161,TRUE,45,423,2,1.3,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"424",573.950059459394,300.979849064335,1094.48746079685,793.507611732511,TRUE,36,424,1,0.9,0.09,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"425",1154.0895042077,793.029272458335,1679.53772953868,886.508457080345,TRUE,64,425,2,1.2,0.16,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"426",911.238243345721,462.162430058807,1796.67381450746,1334.51138444866,TRUE,44,426,2,1.2,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"427",1169.66810601521,651.038636912754,2101.44744207025,1450.4088051575,TRUE,47,427,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"428",886.931139002818,478.001894039644,1645.69817639173,1167.69628235209,TRUE,33,428,2,1.1,0.0825,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"429",1469.38244341856,730.089546802922,2957.2876018858,2227.19805508288,TRUE,33,429,2,1,0.0825,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"430",1141.69791674167,598.24144793957,2178.84290294767,1580.6014550081,TRUE,47,430,2,1.3,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"431",810.274078057912,437.525062560588,1500.58622409015,1063.06116152956,TRUE,42,431,2,1.1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"432",1011.48716055233,650.246402615149,1573.41320435991,923.166801744761,TRUE,43,432,2,1.2,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"433",1267.98611713939,739.935854816997,2172.87590916359,1432.94005434659,TRUE,61,433,2,1.2,0.1525,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"434",996.726093706369,572.089568750638,1736.55133765983,1164.4617689092,TRUE,48,434,2,1.1,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"435",972.888138116457,541.818906146728,1746.91454755435,1205.09564140762,TRUE,40,435,1,1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"436",943.219834851207,488.26183359818,1822.10362481229,1333.84179121411,TRUE,45,436,3,1.6,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"437",861.951393911508,501.790440115538,1480.61849343906,978.828053323523,TRUE,25,437,1,1,0.0625,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
