"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"294",1107.08157219408,746.535600259163,1641.75641063363,895.220810374469,TRUE,308,294,5,3.1,0.77,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"295",881.274776092273,656.666232239018,1182.70925600724,526.043023768223,TRUE,228,295,3,2.4,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"296",1044.74201499915,798.892706567831,1366.24839472335,567.355688155518,TRUE,239,296,6,3.1,0.5975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"297",1006.7816860278,689.933506145162,1469.14065528471,779.207149139549,TRUE,260,297,4,2.5,0.65,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"298",1086.63105318459,829.13696049838,1424.09167845481,594.954717956431,TRUE,251,298,4,2.8,0.6275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"299",1016.79804106779,737.273545602701,1402.2994077105,665.025862107795,TRUE,228,299,3,2.3,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"300",841.218462662453,609.190472286265,1161.62109244488,552.43062015861,TRUE,203,300,4,2.4,0.5075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"301",864.106493392792,675.714691122707,1105.02264007753,429.307948954826,TRUE,221,301,3,2.2,0.5525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"302",921.901270925979,652.184959354404,1303.1609225951,650.975963240698,TRUE,224,302,4,2.6,0.56,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"303",785.407086381912,539.493300377643,1143.41418309944,603.9208827218,TRUE,213,303,3,2.4,0.5325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"304",706.602513308413,524.477185949367,951.971077464496,427.493891515129,FALSE,182,304,3,2.4,0.455,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"305",1089.52685057875,858.384272254248,1382.91065726849,524.526385014238,TRUE,256,305,3,2.4,0.64,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"306",911.399797453856,748.395493043201,1109.90725962453,361.511766581332,TRUE,259,306,4,3,0.6475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"307",976.120406010379,739.617630329915,1288.24815412371,548.630523793798,TRUE,240,307,4,3,0.6,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"308",1226.38605269029,897.137356117671,1676.46875918964,779.331403071968,TRUE,282,308,5,3.1,0.705,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"309",1126.92316758601,836.281660273772,1518.57428659424,682.292626320467,TRUE,277,309,4,2.6,0.6925,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"310",917.560000772911,707.155149644122,1190.56808883041,483.412939186287,TRUE,203,310,3,2.2,0.5075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"311",880.138033128142,684.441677320776,1131.78811727391,447.34643995313,TRUE,217,311,3,2.2,0.5425,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"312",1454.30808906248,1121.16614438056,1886.43942605054,765.273281669979,FALSE,251,312,3,2.5,0.6275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"313",959.51232913869,734.453010158087,1253.53684583713,519.083835679043,TRUE,234,313,5,2.8,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"314",721.218841102052,578.453067243085,899.220085805164,320.767018562079,FALSE,202,314,5,2.7,0.505,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"315",1050.84097228724,777.349846935822,1420.55311825225,643.203271316427,TRUE,232,315,4,2.5,0.58,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"316",1233.39753125255,915.448993479474,1661.7741468236,746.325153344129,TRUE,286,316,4,3,0.715,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"317",877.404396634388,661.582507692502,1163.63184679479,502.04933910229,TRUE,219,317,3,2.3,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"318",911.031205093706,683.336642192448,1214.59586008962,531.259217897173,TRUE,205,318,3,2.4,0.5125,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"319",815.882932706521,601.307496149911,1107.02920576237,505.721709612457,TRUE,193,319,3,2.2,0.4825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"320",1056.13986653646,835.216290988103,1335.50007312242,500.283782134312,TRUE,269,320,3,2.5,0.6725,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"321",854.435314785783,637.958806902359,1144.36809909079,506.409292188431,TRUE,222,321,4,2.6,0.555,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"322",1196.70299983474,878.407236424378,1630.33500912734,751.927772702964,TRUE,282,322,5,3.3,0.705,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"323",1123.2863943648,842.764341089232,1497.1828567572,654.418515667971,TRUE,251,323,3,2.5,0.6275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"324",1156.05496649732,878.345662554521,1521.56849238173,643.222829827213,TRUE,259,324,3,2.4,0.6475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"325",1022.26305425345,800.007254120577,1306.26534535658,506.258091236006,TRUE,228,325,4,2.5,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"326",853.808282544146,655.810933989417,1111.58345425322,455.772520263801,TRUE,220,326,4,2.6,0.55,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"327",1092.27522253461,828.281048974651,1440.41103347704,612.12998450239,TRUE,261,327,4,2.5,0.6525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"328",699.868236643734,506.733650650646,966.61342311466,459.879772464014,FALSE,186,328,3,2.1,0.465,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"329",1473.92358076872,1114.12043717576,1949.92448702685,835.804049851083,FALSE,298,329,4,2.8,0.745,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"330",989.664312072726,750.729146446845,1304.64556388411,553.916417437268,TRUE,248,330,4,2.5,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"331",921.267109327624,722.98930166362,1173.92205496805,450.932753304434,TRUE,229,331,4,2.5,0.5725,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"332",781.745750028931,514.459539425593,1187.89986549892,673.440326073322,TRUE,207,332,6,2.7,0.5175,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"333",988.764406250838,698.13964178773,1400.37177743565,702.232135647921,TRUE,243,333,4,2.6,0.6075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"334",909.905773313431,735.137169254757,1126.22317430694,391.086005052186,TRUE,245,334,3,2.8,0.6125,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"335",1073.12973914217,839.103117180074,1372.4265986539,533.323481473827,TRUE,237,335,5,3,0.5925,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"336",1051.32329685715,755.059359712499,1463.83282360136,708.773463888858,TRUE,264,336,4,2.9,0.66,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"337",1090.35612700303,797.191580034588,1491.33095916727,694.139379132685,TRUE,276,337,4,2.6,0.69,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"338",995.209542795689,699.082668579379,1416.77383603903,717.691167459646,TRUE,246,338,4,2.7,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"339",1209.62623620202,919.012673597452,1592.13868681553,673.126013218073,TRUE,303,339,4,3.1,0.7575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"340",1006.69299747405,815.257479179493,1243.08064267407,427.823163494576,TRUE,236,340,3,2.5,0.59,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"341",1323.9754196379,980.722787866402,1787.36635213594,806.643564269543,TRUE,281,341,4,2.7,0.7025,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"342",1024.91217660037,833.304031262617,1260.57828875745,427.274257494834,TRUE,251,342,3,2.5,0.6275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"343",941.632374437126,728.77895424704,1216.65358668897,487.874632441932,TRUE,227,343,4,2.7,0.5675,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"344",752.695620954916,525.71785762133,1077.67063566783,551.952778046498,TRUE,215,344,4,2.5,0.5375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"345",883.873939973077,632.523381561612,1235.10555425599,602.58217269438,TRUE,220,345,3,2.4,0.55,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"346",930.332821385747,744.646074679847,1162.32286448255,417.676789802699,TRUE,228,346,3,2.5,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"347",858.967405952335,655.179910115774,1126.14106918832,470.961159072545,TRUE,204,347,4,2.5,0.51,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"348",976.490655872263,745.662224656816,1278.77471792902,533.112493272199,TRUE,217,348,3,2.3,0.5425,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"349",972.84580910681,746.10245806301,1268.49731972972,522.39486166671,TRUE,219,349,3,2.4,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"350",1051.81618447737,803.081454650822,1377.59037955815,574.508924907328,TRUE,238,350,4,2.5,0.595,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"351",873.687483957374,582.010963637432,1311.53855737207,729.527593734641,TRUE,258,351,5,2.9,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"352",922.146949561986,641.570143990861,1325.42794354001,683.857799549151,TRUE,228,352,4,2.5,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"353",943.457430074545,708.130563570725,1256.98842579892,548.857862228192,TRUE,223,353,4,2.5,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"354",867.456023625018,641.373080017491,1173.2328287037,531.859748686213,TRUE,217,354,3,2.2,0.5425,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"355",1006.93278580796,716.590428501427,1414.91372869065,698.323300189224,TRUE,203,355,3,2.3,0.5075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"356",1080.78885721721,840.004184339365,1390.59373234378,550.589548004417,TRUE,253,356,4,3,0.6325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"357",1043.46667808037,805.426435091167,1351.85866868255,546.432233591381,TRUE,233,357,4,2.7,0.5825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"358",1332.6153012336,863.846135593678,2055.76371521469,1191.91757962101,TRUE,313,358,5,2.8,0.7825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"359",1129.39871024793,871.633227080467,1463.3924075865,591.759180506035,TRUE,267,359,4,3.1,0.6675,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"360",1284.50497589377,1046.5698740029,1576.53404142539,529.964167422489,FALSE,275,360,6,3.2,0.6875,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"361",1040.05275304141,788.307406594937,1372.19277664968,583.885370054746,TRUE,250,361,4,2.5,0.625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"362",1264.47792172737,928.271304523181,1722.45377697771,794.18247245453,TRUE,272,362,3,2.5,0.68,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"363",1100.17586045134,855.995267783973,1414.01123285802,558.015965074046,TRUE,244,363,4,2.9,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"364",847.815710823727,655.354724890084,1096.79758491113,441.442860021047,TRUE,219,364,4,2.8,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"365",882.305195901059,665.748756546801,1169.30366156723,503.554905020431,TRUE,215,365,3,2.6,0.5375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"366",1114.65846085443,822.268597559378,1511.01901257349,688.750415014112,TRUE,244,366,3,2.3,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"367",999.070115446054,745.313139094607,1339.22380167605,593.910662581444,TRUE,250,367,5,2.9,0.625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"368",1100.60526961348,779.547125641403,1553.89189396894,774.34476832754,TRUE,264,368,4,3.2,0.66,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"369",929.103163535222,720.352997893213,1198.34677028598,477.993772392769,TRUE,219,369,5,2.9,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"370",1209.49894926093,912.924105069954,1602.41985082779,689.49574575784,TRUE,255,370,4,2.4,0.6375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"371",1091.55122450248,826.540253608454,1441.53181954679,614.991565938331,TRUE,268,371,5,2.6,0.67,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"372",994.757430859319,787.61453065131,1256.37898710622,468.764456454909,TRUE,231,372,4,2.6,0.5775,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"373",1409.09063774068,978.854229076985,2028.4291229356,1049.57489385862,TRUE,283,373,4,2.6,0.7075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"374",1002.74584942894,775.686401366186,1296.27029270593,520.583891339749,TRUE,230,374,4,2.8,0.575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"375",706.187649782979,577.734751661067,863.200621517355,285.465869856288,FALSE,197,375,3,2.3,0.4925,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"376",880.078579460963,653.511060040353,1185.19540584087,531.684345800521,TRUE,255,376,4,2.6,0.6375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"377",1138.04737656974,809.242598919353,1600.44939928618,791.20680036683,TRUE,264,377,4,2.8,0.66,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"378",1220.22322662374,917.130809221437,1623.48130476179,706.350495540356,TRUE,271,378,4,2.7,0.6775,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"379",1002.41143311903,760.332301966085,1321.56516124521,561.232859279127,TRUE,244,379,4,2.6,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"380",1136.24939927252,870.655343191207,1482.86311850455,612.207775313343,TRUE,262,380,4,2.8,0.655,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"381",911.85675646042,641.132746829938,1296.89638910781,655.763642277871,TRUE,207,381,3,2.4,0.5175,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"382",877.650411115463,642.300304892144,1199.23692743768,556.936622545536,TRUE,213,382,4,2.7,0.5325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"383",1223.5802270308,877.309656675314,1706.52238988728,829.212733211966,TRUE,249,383,3,2.4,0.6225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"384",1098.3301841482,888.985321928522,1356.97312841349,467.987806484967,TRUE,258,384,5,2.9,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"385",1072.08707270977,762.124704806704,1508.11367775161,745.988972944907,TRUE,228,385,4,2.6,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"386",1515.06737723379,1157.04477336691,1983.87237071092,826.827597344019,FALSE,340,386,5,3.3,0.85,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"387",848.57119529809,636.897536806821,1130.59484748492,493.697310678098,TRUE,218,387,3,2.6,0.545,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"388",925.767400165988,668.993339165405,1281.09687949851,612.103540333109,TRUE,208,388,4,2.6,0.52,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"389",1219.37407277819,931.915091410471,1595.5027910464,663.587699635925,TRUE,314,389,5,3,0.785,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"390",1051.24124927777,830.663846372951,1330.39155250162,499.727706128672,TRUE,258,390,6,3,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"391",993.270280414485,805.63928558512,1224.59997620167,418.960690616552,TRUE,237,391,3,2.5,0.5925,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"392",925.221490934814,712.23289528315,1201.90293506076,489.670039777608,TRUE,250,392,4,2.7,0.625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"393",1190.56076353065,856.616791477027,1654.68964157783,798.072850100806,TRUE,278,393,3,2.2,0.695,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"394",989.96805470058,726.981031110544,1348.09122575115,621.11019464061,TRUE,228,394,4,2.5,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"395",1048.34826350289,784.027520363284,1401.77997971332,617.752459350033,TRUE,273,395,5,2.9,0.6825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"396",1207.57319522283,941.799473460639,1548.34767157218,606.548198111541,TRUE,267,396,3,2.2,0.6675,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"397",948.087950560928,612.526180543731,1467.48137557305,854.955195029321,TRUE,225,397,3,2.2,0.5625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"398",671.865941505345,484.010842898124,932.63167546409,448.620832565966,FALSE,205,398,4,2.1,0.5125,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"399",979.026803209097,731.693624815076,1309.9656043116,578.271979496519,TRUE,246,399,4,2.6,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"400",1020.57857731699,770.813948812252,1351.27372056946,580.459771757203,TRUE,226,400,4,2.6,0.565,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"401",1105.49760344835,806.85234154026,1514.68228857965,707.829947039389,TRUE,247,401,4,2.5,0.6175,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"402",795.179889707976,600.602302022872,1052.79492746917,452.192625446303,TRUE,224,402,3,2.5,0.56,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"403",1030.20775462248,782.550835594377,1356.24162598737,573.690790392992,TRUE,259,403,4,2.8,0.6475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"404",943.804240055617,729.239883426764,1221.4998984438,492.260015017037,TRUE,236,404,3,2.3,0.59,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"405",1010.99818897557,792.926731546804,1289.04386426472,496.117132717913,TRUE,230,405,4,2.6,0.575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"406",1227.51336475597,930.848268885662,1618.72682264139,687.878553755732,TRUE,274,406,4,2.7,0.685,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"407",945.688013947681,657.393243683058,1360.4122468826,703.019003199541,TRUE,243,407,5,2.8,0.6075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"408",859.738857606028,679.375460174192,1087.98587321391,408.610413039717,TRUE,218,408,4,2.7,0.545,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"409",723.696447814612,511.874172744993,1023.1743980574,511.300225312405,TRUE,166,409,3,2,0.415,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"410",961.686359641711,717.397791656989,1289.16016340781,571.762371750821,TRUE,236,410,3,2.4,0.59,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"411",957.792197840194,694.60506038849,1320.70142669342,626.096366304932,TRUE,244,411,3,2.6,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"412",1009.37112033794,785.448251753412,1297.1319960263,511.683744272889,TRUE,238,412,3,2.4,0.595,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"413",889.013939469663,709.804196025849,1113.47014993215,403.665953906297,TRUE,228,413,4,2.5,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"414",955.965743872831,681.52319331745,1340.92355538171,659.400362064264,TRUE,223,414,4,2.6,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"415",1183.41205684487,960.060600443406,1458.72468429492,498.664083851516,TRUE,282,415,4,2.8,0.705,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"416",1069.83471370744,812.996176234121,1407.81266642008,594.816490185962,TRUE,225,416,3,2.4,0.5625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"417",914.897774425119,704.319359271334,1188.43522704531,484.115867773975,TRUE,234,417,4,2.4,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"418",771.178960366946,598.699035583754,993.348833997657,394.649798413903,FALSE,245,418,4,2.8,0.6125,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"419",1298.72572466122,1048.72285120791,1608.32626651943,559.603415311518,FALSE,294,419,3,2.7,0.735,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"420",1220.31598070401,924.147521658919,1611.39975800446,687.252236345538,TRUE,246,420,4,2.5,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"421",811.073668597075,605.449971629352,1086.53154961949,481.08157799014,TRUE,223,421,3,2.2,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"422",954.918251911719,769.522592976657,1184.97998129835,415.457388321689,TRUE,249,422,6,3.1,0.6225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"423",703.980664235397,528.879552679022,937.054142303143,408.17458962412,FALSE,207,423,3,2.3,0.5175,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"424",1077.46853305628,867.900022640505,1337.64075289962,469.740730259118,TRUE,263,424,4,2.7,0.6575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"425",1090.43769435986,871.869913203592,1363.79790984162,491.927996638029,TRUE,239,425,3,2.6,0.5975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"426",869.924761781324,717.757566123745,1054.35195235521,336.594386231463,TRUE,232,426,4,2.7,0.58,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"427",994.501367632536,800.372957985391,1235.71512549908,435.342167513685,TRUE,249,427,5,2.8,0.6225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"428",1012.4719482451,781.720059540201,1311.3382898044,529.618230264194,TRUE,248,428,3,2.6,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"429",1016.27070114762,683.397384580915,1511.28195880416,827.884574223241,TRUE,213,429,4,2.5,0.5325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"430",1009.41156568511,738.289204447509,1380.09834466069,641.809140213183,TRUE,243,430,4,2.5,0.6075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"431",1069.92454685593,785.441401474761,1457.44613642149,672.004734946724,TRUE,256,431,5,2.8,0.64,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"432",1184.5304953469,839.522899483436,1671.32128887744,831.798389394003,TRUE,296,432,6,3.1,0.74,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"433",1134.28751501718,866.322186077453,1485.13819385068,618.816007773225,TRUE,266,433,4,2.8,0.665,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"434",1062.189468595,836.007936788072,1349.56430142139,513.556364633317,TRUE,210,434,3,2.4,0.525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"435",1087.86601565031,833.037890109746,1420.64662611082,587.608736001075,TRUE,258,435,3,2.6,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"436",1111.06552590457,867.689660979658,1422.70521174567,555.015550766017,TRUE,252,436,3,2.5,0.63,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"437",867.571613793918,605.241325955263,1243.60395231277,638.362626357502,TRUE,206,437,4,2.2,0.515,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"438",1040.99936704854,853.416334652829,1269.81361639429,416.397281741461,TRUE,273,438,4,2.8,0.6825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"439",1072.18285981189,810.860853924883,1417.72300304055,606.862149115664,TRUE,221,439,4,2.8,0.5525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"440",896.213821410381,715.5429284944,1122.50318143321,406.960252938807,TRUE,234,440,5,2.6,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
