"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"294",1111.91640498755,790.845894232729,1563.33629686468,772.490402631955,TRUE,204,294,5,2.3,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"295",977.088660069713,753.26124065524,1267.42516156329,514.163920908046,TRUE,184,295,4,2.3,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"296",1018.66099953796,795.987614151093,1303.62610363773,507.63848948664,TRUE,190,296,3,2.1,0.475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"297",1032.68370750664,763.456565489434,1396.85175025771,633.395184768278,TRUE,197,297,3,2.4,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"298",1055.19711656877,809.059863227646,1376.2157850386,567.155921810954,TRUE,195,298,3,2.1,0.4875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"299",781.011259910476,551.664155935386,1105.7064004325,554.042244497114,TRUE,161,299,3,2.1,0.4025,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"300",923.697915758453,648.948445652375,1314.76983309327,665.821387440894,TRUE,166,300,4,2.1,0.415,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"301",1117.06283342887,790.876912730693,1577.77949228496,786.902579554266,TRUE,194,301,4,2.4,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"302",885.100581392685,580.746159581615,1348.95948299693,768.213323415318,TRUE,175,302,3,2.3,0.4375,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"303",903.527528441664,670.545221651268,1217.46001357157,546.9147919203,TRUE,168,303,3,2.3,0.42,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"304",953.658582667958,632.807438529703,1437.19026819494,804.38282966524,TRUE,176,304,3,1.9,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"305",1123.62887418471,819.040023174325,1541.48980657674,722.449783402419,TRUE,223,305,4,2.7,0.5575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"306",939.573526669491,707.186174048774,1248.32532706905,541.139153020274,TRUE,190,306,3,2.4,0.475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"307",899.171605427808,738.151957460649,1095.31590052137,357.16394306072,TRUE,176,307,3,2.1,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"308",972.622901370828,761.666866143071,1242.00664400874,480.339777865665,TRUE,195,308,4,2.6,0.4875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"309",931.688013812911,691.844614769251,1254.67848784537,562.833873076119,TRUE,190,309,4,2.4,0.475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"310",1006.84593602368,752.842511896158,1346.54821276516,593.705700869006,TRUE,203,310,3,2.3,0.5075,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"311",1018.95251695572,779.519818988529,1331.92794656279,552.408127574265,TRUE,176,311,3,2.1,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"312",791.914728501421,596.218658150941,1051.84386406558,455.625205914637,TRUE,167,312,4,2.4,0.4175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"313",1140.50344321826,875.970591064651,1484.9221164055,608.951525340854,TRUE,202,313,3,2.4,0.505,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"314",1130.61757711143,822.080235671612,1554.95297199184,732.872736320225,TRUE,205,314,4,2.6,0.5125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"315",1053.45519423971,736.957092440749,1505.87850724817,768.921414807424,TRUE,186,315,4,2.5,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"316",947.282526877056,701.719148026695,1278.77967738233,577.060529355634,TRUE,196,316,3,2.3,0.49,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"317",1161.72645665205,932.688948065588,1447.00799005332,514.31904198773,TRUE,219,317,5,2.7,0.5475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"318",957.600887648659,694.565905745148,1320.24830536667,625.682399621525,TRUE,213,318,3,2.4,0.5325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"319",952.46079314905,733.675569991768,1236.4887146185,502.813144626734,TRUE,184,319,4,2.5,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"320",1142.0746585649,841.977253350501,1549.13273552909,707.155482178589,TRUE,204,320,3,2.4,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"321",1058.67471703254,765.879279165598,1463.40577029971,697.526491134115,TRUE,204,321,3,2.3,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"322",788.760108916681,521.497392484591,1192.99256023919,671.495167754601,TRUE,160,322,3,1.7,0.4,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"323",1018.44693676356,724.524133531422,1431.6074717173,707.083338185879,TRUE,204,323,4,2.4,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"324",1163.75755736672,934.656050387958,1449.01608646944,514.360036081483,TRUE,200,324,4,2.3,0.5,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"325",898.730970871401,654.899817847341,1233.34491168195,578.445093834605,TRUE,178,325,3,2.3,0.445,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"326",901.801948622575,657.372530557546,1237.11703293979,579.744502382244,TRUE,197,326,3,2.2,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"327",1034.78024489405,814.198130747041,1315.12234527062,500.924214523575,TRUE,191,327,3,2.3,0.4775,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"328",1015.65885959208,818.700793880202,1259.99990079261,441.29910691241,TRUE,186,328,3,2.4,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"329",717.372669995053,562.76714731295,914.452007571888,351.684860258938,FALSE,143,329,3,2.1,0.3575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"330",1225.14714716464,880.026155061535,1705.61468380529,825.588528743758,TRUE,225,330,3,2.7,0.5625,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"331",1020.76099471601,777.097338899501,1340.82689024414,563.729551344641,TRUE,192,331,4,2.5,0.48,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"332",884.377393982322,638.403840593441,1225.12322961579,586.719389022354,TRUE,194,332,4,2.5,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"333",952.728545734897,677.769451958498,1339.23368666918,661.464234710686,TRUE,197,333,3,2,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"334",1030.81670397161,803.792725656047,1321.96154962665,518.168823970602,TRUE,199,334,3,2.4,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"335",1292.32822504872,1031.61537917744,1618.92918132844,587.313802150999,FALSE,244,335,4,2.9,0.61,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"336",1163.16853003437,901.781836476036,1500.31967216083,598.537835684798,TRUE,189,336,4,2.3,0.4725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"337",880.148069351073,693.91926348619,1116.35555423349,422.436290747301,TRUE,166,337,3,2.3,0.415,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"338",800.552981871295,536.76690191509,1193.97279246626,657.20589055117,TRUE,157,338,3,2.2,0.3925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"339",1239.80318736434,879.128371211924,1748.44993488243,869.321563670509,TRUE,221,339,4,2.5,0.5525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"340",910.697245984498,668.267637510723,1241.07382624891,572.806188738182,TRUE,211,340,4,2.5,0.5275,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"341",1166.663208976,878.284020657166,1549.72994061733,671.445919960164,TRUE,172,341,3,2,0.43,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"342",1212.03330616802,931.563964359772,1576.94457005987,645.380605700098,TRUE,230,342,4,2.3,0.575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"343",938.292847152906,671.287193256944,1311.50046636049,640.213273103547,TRUE,192,343,4,2.5,0.48,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"344",1047.98112090172,839.430415127286,1308.34481330998,468.914398182691,TRUE,213,344,4,2.4,0.5325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"345",1078.3799402009,709.649995784166,1638.69978487448,929.049789090311,TRUE,194,345,3,2.2,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"346",836.700839348933,578.831465625893,1209.45099936857,630.619533742674,TRUE,166,346,3,2.2,0.415,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"347",952.628303962653,662.920277573323,1368.94392314072,706.023645567398,TRUE,173,347,3,2.2,0.4325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"348",1010.51279329761,788.749482922052,1294.62665589989,505.877172977834,TRUE,223,348,4,2.5,0.5575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"349",1147.66742424338,868.145904134326,1517.18796390893,649.042059774609,TRUE,202,349,3,2.3,0.505,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"350",929.965667974805,678.442759656199,1274.73708179903,596.294322142833,TRUE,184,350,3,2.2,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"351",1208.43461880805,919.545323251384,1588.08292642964,668.537603178254,TRUE,194,351,3,2.2,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"352",976.254529834045,655.643072527151,1453.64596524738,798.002892720234,TRUE,212,352,5,2.7,0.53,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"353",983.690900120095,706.802620810588,1369.04951748672,662.246896676128,TRUE,181,353,3,2.1,0.4525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"354",1043.39806830259,736.146075289068,1478.89062440505,742.74454911598,TRUE,190,354,4,2.5,0.475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"355",952.728521216038,653.354604739882,1389.27869881605,735.92409407617,TRUE,167,355,4,2.2,0.4175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"356",1084.54215224637,776.794089191594,1514.21296372541,737.418874533817,TRUE,197,356,4,2.4,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"357",847.156598247723,631.453868299273,1136.54272779673,505.088859497457,TRUE,189,357,3,2.2,0.4725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"358",1109.9367834181,793.301372795979,1552.95289461369,759.651521817709,TRUE,199,358,3,2.5,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"359",1085.97471596275,732.744324609176,1609.48511520631,876.740790597134,TRUE,192,359,4,2.4,0.48,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"360",1055.31549858671,766.650143117797,1452.6714845812,686.021341463404,TRUE,198,360,4,2.7,0.495,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"361",1117.68239314583,815.801121304286,1531.27263413291,715.471512828629,TRUE,208,361,3,2.4,0.52,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"362",800.369130833766,500.458710520469,1280.00718565852,779.548475138051,TRUE,170,362,4,2.1,0.425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"363",914.960147619783,698.04293300032,1199.28450265111,501.241569650795,TRUE,209,363,4,2.6,0.5225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"364",1215.7323423061,914.817740442683,1615.62796914484,700.810228702156,TRUE,199,364,3,2.1,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"365",683.100289846471,463.16451595406,1007.47356482424,544.309048870185,TRUE,130,365,2,1.6,0.325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"366",951.654641715174,731.902808462329,1237.38636691493,505.483558452601,TRUE,197,366,4,2.4,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"367",754.520847021858,570.100821624288,998.598295242886,428.497473618598,FALSE,156,367,3,2.1,0.39,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"368",1426.13240361916,1152.81765025747,1764.24574363371,611.428093376231,FALSE,262,368,4,2.8,0.655,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"369",1078.269212203,724.156711846991,1605.54266081365,881.385948966662,TRUE,218,369,5,2.5,0.545,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"370",1020.84729863863,572.999885229392,1818.72498407324,1245.72509884385,TRUE,176,370,4,1.9,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"371",1191.17560584971,925.247010694444,1533.53570189487,608.288691200424,TRUE,222,371,3,2.3,0.555,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"372",641.449902044972,487.436808954096,844.125780562979,356.688971608883,FALSE,169,372,3,2.4,0.4225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"373",1212.07412488759,881.091257043192,1667.39105907393,786.299802030736,TRUE,248,373,4,2.9,0.62,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"374",995.485191712502,724.234849827319,1368.32792174412,644.093071916796,TRUE,196,374,3,2.3,0.49,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"375",945.173722562755,710.894908647696,1256.66023902537,545.765330377678,TRUE,186,375,4,2.2,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"376",786.69228898494,596.364358265042,1037.76281893982,441.398460674775,TRUE,156,376,3,1.9,0.39,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"377",855.521721609325,635.271586971296,1152.13308946313,516.86150249183,TRUE,199,377,3,2.4,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"378",993.454649666645,793.81008453525,1243.31015714181,449.50007260656,TRUE,204,378,4,2.5,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"379",1075.99449484402,748.830987052316,1546.09541131842,797.264424266104,TRUE,205,379,5,2.3,0.5125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"380",1151.84268801716,891.584698755164,1488.07127330807,596.486574552907,TRUE,223,380,3,2.3,0.5575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"381",1285.98566608527,932.767560489532,1772.95952756852,840.191967078989,TRUE,224,381,3,2.5,0.56,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"382",1463.72532798924,978.864831135644,2188.7514676685,1209.88663653286,TRUE,252,382,5,2.7,0.63,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"383",982.185321640828,709.444177100357,1359.78000410064,650.335827000281,TRUE,179,383,3,2,0.4475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"384",1133.18321377701,796.415238353172,1612.35513102594,815.939892672771,TRUE,208,384,4,2.6,0.52,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"385",881.546881530985,628.888504410654,1235.71173409389,606.823229683239,TRUE,177,385,3,2.5,0.4425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"386",889.692922146365,647.504565014075,1222.46782260158,574.963257587503,TRUE,183,386,3,2.1,0.4575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"387",1093.75142223542,825.633211706893,1448.93901635669,623.305804649794,TRUE,189,387,3,2.6,0.4725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"388",1210.0208514571,816.556733988797,1793.07866804151,976.521934052712,TRUE,200,388,4,2.1,0.5,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"389",1182.53547629114,924.399225631749,1512.75565135986,588.356425728114,TRUE,220,389,5,2.7,0.55,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"390",794.852345705956,590.316551412368,1070.2567122041,479.940160791727,TRUE,182,390,4,2.4,0.455,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"391",1105.79863039603,785.477373414064,1556.7483575891,771.270984175036,TRUE,199,391,3,2.3,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"392",774.227316022831,535.614336666312,1119.14094870347,583.526612037159,TRUE,159,392,4,2.2,0.3975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"393",1214.76591661018,899.275093674429,1640.93973305572,741.664639381293,TRUE,239,393,4,2.5,0.5975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"394",971.424631708155,759.239830959798,1242.90873135091,483.668900391114,TRUE,197,394,3,2.3,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"395",738.051692593765,513.567532978769,1060.6595354287,547.092002449926,TRUE,176,395,4,2.1,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"396",964.713616955929,607.876981774223,1531.0208983795,923.143916605277,TRUE,186,396,4,2.2,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"397",827.474848184574,565.146154680793,1211.57088074823,646.424726067435,TRUE,172,397,5,2.5,0.43,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"398",997.380808899963,675.849166923194,1471.87941725316,796.030250329968,TRUE,198,398,4,2.3,0.495,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"399",1442.54295060981,1080.24941097102,1926.34232726267,846.09291629165,FALSE,230,399,4,2.7,0.575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"400",1027.12242739595,697.192425408858,1513.1840829181,815.991657509237,TRUE,180,400,4,2.4,0.45,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"401",1053.34470590549,843.640874213481,1315.17462391035,471.533749696871,TRUE,205,401,3,2.3,0.5125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"402",1097.04209172665,806.043967421532,1493.09640622941,687.052438807882,TRUE,202,402,3,2.2,0.505,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"403",1032.41556801508,745.216809934264,1430.29772124158,685.080911307312,TRUE,165,403,4,2.6,0.4125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"404",1068.14925773877,798.536049117781,1428.79314974997,630.257100632184,TRUE,199,404,3,2.1,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"405",1425.56892794993,1072.176836922,1895.43991098565,823.263074063656,FALSE,217,405,4,2.8,0.5425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"406",943.494160659097,684.459349339254,1300.56113932428,616.101789985025,TRUE,176,406,3,2.2,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"407",896.545073988639,650.202286056722,1236.21999942211,586.017713365386,TRUE,178,407,4,2.2,0.445,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"408",1375.19126164656,1131.40189764412,1671.51125523737,540.109357593252,FALSE,235,408,3,2.1,0.5875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"409",906.460784820314,647.825148931832,1268.35328293734,620.528134005507,TRUE,196,409,4,2.6,0.49,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"410",1091.4449895325,850.281800929571,1401.00865839216,550.726857462588,TRUE,200,410,2,1.9,0.5,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"411",1459.86514834711,1067.56346740194,1996.32744697147,928.76397956953,FALSE,236,411,4,2.4,0.59,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"412",898.740324838202,703.292572398495,1148.50377096348,445.211198564983,TRUE,193,412,4,2.3,0.4825,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"413",1260.69923271055,966.879787961839,1643.80575035838,676.925962396542,TRUE,253,413,5,3,0.6325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"414",1035.32450034099,826.309689564491,1297.20955053943,470.899860974935,TRUE,219,414,4,2.5,0.5475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"415",1128.42627179049,742.388888555304,1715.20057815645,972.81168960115,TRUE,224,415,4,2.5,0.56,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"416",829.542561904329,572.982706041228,1200.98016005615,627.997454014919,TRUE,167,416,3,2.4,0.4175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"417",954.257187675615,659.110109432722,1381.57003996541,722.45993053269,TRUE,175,417,3,2.1,0.4375,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"418",1093.57163017613,826.165102782497,1447.53016836263,621.365065580132,TRUE,210,418,4,2.2,0.525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"419",803.432210120289,593.438966830502,1087.73328402471,494.294317194207,TRUE,182,419,3,2.1,0.455,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"420",820.551054661081,632.008868054896,1065.33953451889,433.330666463992,TRUE,190,420,3,2.1,0.475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"421",776.424972356315,569.596109466708,1058.35648748184,488.760378015128,TRUE,173,421,3,2.3,0.4325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"422",1027.26261848159,735.185027694582,1435.37809881519,700.193071120609,TRUE,215,422,4,2.6,0.5375,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"423",1202.26841202038,962.458513419474,1501.83027568279,539.371762263316,TRUE,211,423,3,2.3,0.5275,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"424",868.969730365953,661.630730499554,1141.28373650683,479.65300600728,TRUE,172,424,3,2.3,0.43,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"425",993.177826915998,699.474538001479,1410.20457827658,710.730040275104,TRUE,186,425,3,2.2,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"426",1106.54828629284,819.518944240775,1494.10714481041,674.588200569635,TRUE,204,426,4,2.3,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"427",881.118007389168,648.353347876537,1197.44726465621,549.093916779676,TRUE,170,427,3,1.9,0.425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"428",827.183604134897,571.927447596015,1196.36278661854,624.435339022525,TRUE,181,428,5,2.2,0.4525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"429",884.447870526513,710.921463851525,1100.32974871927,389.408284867745,TRUE,181,429,3,2.2,0.4525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"430",907.582134487818,652.336112511635,1262.70079954645,610.364687034813,TRUE,194,430,4,2.4,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"431",871.187458583933,665.734604399581,1140.04527176177,474.310667362185,TRUE,184,431,3,2.2,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"432",1106.71881698782,765.234822346768,1600.589131737,835.354309390227,TRUE,193,432,5,2.5,0.4825,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"433",697.436654580438,438.463205855997,1109.3699098485,670.906703992505,TRUE,142,433,3,2,0.355,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"434",931.834405655386,736.504887388001,1178.96754581302,442.462658425019,TRUE,200,434,4,2.6,0.5,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"435",885.102237712925,576.938445474481,1357.86751142948,780.929065955,TRUE,168,435,3,2,0.42,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"436",875.169648531932,637.692451804969,1201.08354982655,563.391098021579,TRUE,159,436,3,2,0.3975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"437",1158.71980655044,828.10895119772,1621.32239743382,793.213446236104,TRUE,219,437,4,2.3,0.5475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"438",556.463843516846,396.262731372537,781.431067385515,385.168336012978,FALSE,127,438,3,2,0.3175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"439",952.495498150235,692.061399586765,1310.93523571491,618.873836128142,TRUE,186,439,3,2.2,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"440",1033.44758721646,739.184154123107,1444.8549925837,705.670838460592,TRUE,216,440,4,2.7,0.54,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
