"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"291",358.442097428189,105.390214811203,1219.09550558257,1113.70529077137,TRUE,14,291,1,0.6,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"292",858.613353876541,284.349077017513,2592.64738675314,2308.29830973563,TRUE,24,292,2,1.1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"293",1063.58460264755,407.77399164939,2774.11563796246,2366.34164631307,TRUE,17,293,1,0.6,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"294",1056.37490395837,532.210985061142,2096.77734777469,1564.56636271354,TRUE,31,294,2,1.1,0.0775,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"295",1668.22108577303,632.706173846839,4398.50550864298,3765.79933479614,TRUE,16,295,2,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"296",1285.20732094294,497.27630044187,3321.60985017307,2824.3335497312,TRUE,19,296,1,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"297",833.192262438856,313.331885734323,2215.57197908867,1902.24009335434,TRUE,15,297,1,0.8,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"298",842.08816591242,326.560541497698,2171.45793523478,1844.89739373708,TRUE,24,298,1,0.8,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"299",1264.133467964,474.305794909764,3369.2049348263,2894.89913991654,TRUE,17,299,2,0.9,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"300",807.701500523916,342.679258732636,1903.76772834561,1561.08846961297,TRUE,22,300,1,0.9,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"301",1858.08136109208,815.123720013766,4235.51205745737,3420.38833744361,TRUE,29,301,2,1,0.0725,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"302",1166.12781503614,227.464080017339,5978.32449368402,5750.86041366668,TRUE,15,302,1,0.8,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"303",854.558330091585,346.287167611968,2108.85648626524,1762.56931865327,TRUE,23,303,1,0.8,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"304",688.725886474535,264.67966901628,1792.14122664993,1527.46155763365,TRUE,19,304,1,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"305",951.998813139199,405.305228740294,2236.09683752482,1830.79160878452,TRUE,19,305,2,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"306",714.141227221214,284.906530362312,1790.05265961599,1505.14612925368,TRUE,26,306,2,1.1,0.065,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"307",964.520328367173,344.015854614312,2704.23427105274,2360.21841643843,TRUE,21,307,2,1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"308",360.26946422961,120.220088708334,1079.63725739035,959.417168682014,TRUE,12,308,1,0.7,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"309",548.380722876005,162.964556017507,1845.31793029709,1682.35337427958,TRUE,11,309,1,0.8,0.0275,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"310",1319.78387949155,529.886304712044,3287.17589618082,2757.28959146878,TRUE,24,310,2,1.1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"311",710.284617523491,267.056353165712,1889.13025999962,1622.07390683391,TRUE,19,311,1,1,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"312",706.796558552041,290.592219317844,1719.11476623054,1428.5225469127,TRUE,17,312,1,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"313",699.08271162949,307.696952620379,1588.30509544303,1280.60814282265,TRUE,17,313,1,1,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"314",1061.61951984162,288.040127221452,3912.77429218139,3624.73416495994,TRUE,15,314,2,0.8,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"315",826.466476842037,285.878310759525,2389.29226749998,2103.41395674045,TRUE,22,315,1,0.6,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"316",1777.60972838504,568.174637588359,5561.48785496912,4993.31321738076,TRUE,18,316,2,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"317",1662.86635261744,663.6280532639,4166.67814609043,3503.05009282653,TRUE,21,317,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"318",958.40922979312,448.397743544617,2048.51220813791,1600.1144645933,TRUE,29,318,2,1,0.0725,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"319",557.718241942067,215.105123046634,1446.03546856258,1230.93034551594,TRUE,14,319,1,0.7,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"320",576.407743829978,227.132416494542,1462.78497924205,1235.65256274751,TRUE,18,320,1,1,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"321",533.445770514426,160.888900031803,1768.70119705884,1607.81229702704,TRUE,13,321,1,0.7,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"322",1014.32873204788,259.259214069177,3968.47140168885,3709.21218761967,TRUE,12,322,1,0.5,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"323",1435.81002285563,465.013541457808,4433.31266283074,3968.29912137294,TRUE,21,323,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"324",786.059266363855,358.458783994408,1723.73839846012,1365.27961446571,TRUE,18,324,1,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"325",1099.20755326325,111.625579563454,10824.1968362113,10712.5712566478,TRUE,10,325,1,0.4,0.025,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"326",1303.58885374289,533.459684200538,3185.51513812971,2652.05545392917,TRUE,24,326,1,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"327",640.902867140647,233.439653009536,1759.58317198288,1526.14351897334,TRUE,19,327,2,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"328",1336.82803130031,333.954537850275,5351.35469867908,5017.4001608288,TRUE,18,328,1,0.6,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"329",2324.35978015813,772.276545709992,6995.74319280901,6223.46664709902,TRUE,19,329,2,0.7,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"330",731.942945989712,277.545321310117,1930.28105700073,1652.73573569061,TRUE,16,330,2,1,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"331",775.614749642151,288.672784916119,2083.9451146642,1795.27232974808,TRUE,12,331,1,0.6,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"332",1171.26279134584,369.851841283927,3709.20561495356,3339.35377366964,TRUE,16,332,2,0.6,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"333",2245.14385070762,734.185148054298,6865.6672281219,6131.48208006761,TRUE,21,333,1,0.8,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"334",483.014860847221,125.920915669816,1852.77683662193,1726.85592095212,TRUE,11,334,1,0.7,0.0275,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"335",955.302773512126,414.090518839371,2203.87414722231,1789.78362838294,TRUE,23,335,2,1.1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"336",1297.35630648588,632.229008335837,2662.22106829462,2029.99205995878,TRUE,27,336,1,1,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"337",1115.06649318025,481.76577680249,2580.86676987654,2099.10099307405,TRUE,24,337,2,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"338",645.925465600449,283.629969851956,1471.00007565819,1187.37010580623,TRUE,20,338,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"339",1506.02567345149,642.718609728276,3528.93676138289,2886.21815165461,TRUE,34,339,1,1,0.085,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"340",1890.89117819791,703.638049853921,5081.40435061601,4377.76630076209,TRUE,20,340,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"341",2560.58270974775,724.408480246776,9050.94845276466,8326.53997251788,TRUE,20,341,1,1,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"342",1665.38210562541,737.678039821262,3759.7670094793,3022.08896965804,TRUE,19,342,1,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"343",896.36218882252,278.425067037334,2885.75013054756,2607.32506351022,TRUE,18,343,1,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"344",1181.80935339948,360.393097534146,3875.41647533959,3515.02337780544,TRUE,16,344,2,0.7,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"345",1049.77428868683,359.737469759092,3063.41749144435,2703.68002168526,TRUE,20,345,1,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"346",707.3668808359,214.808936650728,2329.36260429933,2114.5536676486,TRUE,19,346,1,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"347",776.875565221598,374.427006109048,1611.89132725807,1237.46432114902,TRUE,17,347,2,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"348",357.549234516866,72.0996941771523,1773.1206291872,1701.02093501005,TRUE,17,348,2,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"349",1257.03508009048,508.020607488991,3110.38010916186,2602.35950167287,TRUE,26,349,2,1.2,0.065,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"350",1066.03879807591,315.175387380592,3605.73434508326,3290.55895770267,TRUE,21,350,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"351",1421.37273915916,623.994115956186,3237.69152939686,2613.69741344067,TRUE,23,351,2,0.9,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"352",2372.22768345029,920.743483354733,6111.86968342608,5191.12620007134,TRUE,17,352,1,0.9,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"353",1550.49182645305,647.338912617419,3713.70368294003,3066.36477032261,TRUE,19,353,2,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"354",1292.96005316729,593.648225493923,2816.05440274913,2222.4061772552,TRUE,21,354,2,1.1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"355",1766.30165654696,607.093162104237,5138.95022488305,4531.85706277881,TRUE,16,355,2,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"356",1087.0183124915,506.309065035699,2333.76981233501,1827.46074729931,TRUE,25,356,1,1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"357",796.888161950458,295.942245911754,2145.79280731058,1849.85056139882,TRUE,17,357,2,0.7,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"358",592.701263568276,175.6470403813,2000.00402553228,1824.35698515098,TRUE,17,358,1,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"359",959.642689546099,408.554270232132,2254.08020108571,1845.52593085358,TRUE,23,359,1,0.9,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"360",813.328770395599,239.261266115203,2764.77550877251,2525.51424265731,TRUE,18,360,2,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"361",1122.81747640425,404.992607339782,3112.94345247415,2707.95084513437,TRUE,26,361,1,0.8,0.065,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"362",1060.99234117202,364.43325547834,3088.91883795876,2724.48558248042,TRUE,13,362,2,0.8,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"363",912.556747368981,412.480335798384,2018.90792092377,1606.42758512539,TRUE,25,363,2,1.2,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"364",748.052332915726,238.399420829103,2347.24686341331,2108.8474425842,TRUE,17,364,2,0.7,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"365",655.02862190017,223.712549420885,1917.91876056632,1694.20621114544,TRUE,19,365,1,0.7,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"366",582.588154777409,230.123582647203,1474.89863569214,1244.77505304493,TRUE,17,366,2,0.9,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"367",688.096415338998,243.985683468749,1940.59204651253,1696.60636304378,TRUE,15,367,1,0.9,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"368",1289.26063687794,573.089166391533,2900.40902407725,2327.31985768572,TRUE,21,368,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"369",862.529004117053,341.104078602951,2181.02429613317,1839.92021753022,TRUE,21,369,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"370",1267.91064459386,507.037375660569,3170.56982353625,2663.53244787568,TRUE,18,370,1,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"371",2346.20777655421,588.950355679978,9346.61279626524,8757.66244058526,TRUE,21,371,2,0.8,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"372",895.768697201112,243.50355098515,3295.23555463186,3051.73200364671,TRUE,14,372,1,0.8,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"373",1270.0019667615,478.182053401477,3372.99357871109,2894.81152530962,TRUE,19,373,1,0.7,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"374",1204.62279350592,601.412644339925,2412.84596905454,1811.43332471461,TRUE,25,374,1,1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"375",1643.97452316984,700.158662731644,3860.05683667071,3159.89817393907,TRUE,22,375,2,0.9,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"376",1306.4355043302,510.576139805027,3342.83879310587,2832.26265330084,TRUE,20,376,1,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"377",1042.26987580714,486.128532189324,2234.64870313754,1748.52017094822,TRUE,27,377,2,1,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"378",1500.09903582379,616.241094182315,3651.65052854091,3035.40943435859,TRUE,27,378,2,0.9,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"379",1844.02126746048,713.923602935029,4762.99483707647,4049.07123414144,TRUE,18,379,1,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"380",848.659543335957,309.498044318735,2327.06808238658,2017.57003806785,TRUE,20,380,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"381",539.843708229221,183.130640584223,1591.38431660018,1408.25367601595,TRUE,15,381,1,0.7,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"382",521.102533031388,156.385071235332,1736.40519383782,1580.02012260249,TRUE,15,382,1,0.7,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"383",569.156157335913,164.377425850178,1970.7008414199,1806.32341556972,TRUE,12,383,1,0.7,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"384",628.75661925234,195.441846214894,2022.77502955508,1827.33318334018,TRUE,15,384,1,0.7,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"385",1321.97344113495,382.148100145568,4573.13219246803,4190.98409232247,TRUE,15,385,1,0.8,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"386",815.259614338413,303.130226535275,2192.61617809623,1889.48595156096,TRUE,19,386,1,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"387",1037.10418450494,461.109375989646,2332.60294742263,1871.49357143298,TRUE,25,387,2,1.1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"388",1281.76360458872,575.780014685305,2853.37784595773,2277.59783127242,TRUE,24,388,2,0.8,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"389",710.850731464417,258.608902437934,1953.94960366753,1695.34070122959,TRUE,20,389,2,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"390",800.177742752575,299.521488986392,2137.6910957654,1838.16960677901,TRUE,24,390,2,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"391",1525.34516475779,629.626936548618,3695.32771962388,3065.70078307526,TRUE,20,391,1,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"392",1113.15502389332,584.703531237133,2119.21775912176,1534.51422788463,TRUE,24,392,1,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"393",538.26433904291,204.683545398671,1415.49482212156,1210.81127672289,TRUE,17,393,2,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"394",2037.61930884529,777.088212809448,5342.88434612667,4565.79613331722,TRUE,24,394,1,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"395",1917.57732924002,958.510103987586,3836.26922482905,2877.75912084147,TRUE,30,395,1,1,0.075,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"396",1421.36979219755,344.884551832502,5857.87932639234,5512.99477455984,TRUE,14,396,2,0.8,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"397",525.178537973372,150.419985348335,1833.61603253143,1683.19604718309,TRUE,18,397,1,0.8,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"398",2557.72969840799,1228.05091633423,5327.12538470822,4099.074468374,FALSE,37,398,1,0.9,0.0925,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"399",1265.67072638038,461.658915380019,3469.92624695139,3008.26733157137,TRUE,25,399,1,0.9,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"400",1305.07454935724,494.84159251569,3441.94911086824,2947.10751835255,TRUE,25,400,2,1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"401",1915.17727744343,867.961133855851,4225.88507821914,3357.92394436329,TRUE,22,401,1,0.8,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"402",318.770421007248,101.296381080816,1003.14127933226,901.844898251446,TRUE,13,402,1,0.7,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"403",337.492430365332,147.732317314898,770.996777307118,623.26445999222,FALSE,14,403,2,0.7,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"404",1122.76924826195,413.075484371406,3051.76858113725,2638.69309676584,TRUE,21,404,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"405",1463.72993499975,604.930313589509,3541.7390639614,2936.80875037189,TRUE,22,405,2,0.9,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"406",993.569079795395,429.826301408322,2296.69406709404,1866.86776568572,TRUE,28,406,2,0.9,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"407",886.158165781622,325.052091146922,2415.84754003784,2090.79544889092,TRUE,22,407,2,1.2,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"408",627.252899472087,205.308593734706,1916.36498374998,1711.05639001527,TRUE,25,408,2,1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"409",1256.629359811,412.35652268146,3829.49525733304,3417.13873465158,TRUE,20,409,1,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"410",1486.00696007015,590.365247810919,3740.42458218032,3150.0593343694,TRUE,28,410,2,1,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"411",1119.30275965717,380.150714381126,3295.63675768894,2915.48604330782,TRUE,22,411,2,1,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"412",1314.97291587384,522.322599618391,3310.50919631866,2788.18659670027,TRUE,23,412,1,0.9,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"413",445.281635808216,139.817302609875,1418.10585304509,1278.28855043522,TRUE,14,413,1,0.8,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"414",766.577626887547,202.115213605603,2907.45682901059,2705.34161540498,TRUE,14,414,2,0.5,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"415",1268.67991943992,660.340307905454,2437.45341412739,1777.11310622194,TRUE,19,415,1,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"416",1043.70838293118,355.411298565205,3064.97624864048,2709.56495007527,TRUE,13,416,2,0.7,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"417",2340.51735407407,722.124920927945,7585.9748444667,6863.84992353875,TRUE,17,417,1,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"418",568.242711566031,219.490554152886,1471.13291728718,1251.6423631343,TRUE,19,418,1,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"419",1249.14863895134,512.178391253619,3046.54071479821,2534.36232354459,TRUE,16,419,2,1.1,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"420",1011.89800689223,253.33035828931,4041.90632053306,3788.57596224375,TRUE,13,420,2,0.9,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"421",1143.2086714172,415.40902162964,3146.1186405544,2730.70961892476,TRUE,19,421,1,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"422",1359.4099589673,374.330812622528,4936.79754437684,4562.46673175431,TRUE,18,422,1,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"423",1268.20075235601,309.437259349478,5197.6066219611,4888.16936261162,TRUE,19,423,2,1,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"424",546.29518230158,219.56378749868,1359.23336724054,1139.66957974186,TRUE,19,424,1,1,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"425",1296.42545676898,586.005772744813,2868.09284674155,2282.08707399673,TRUE,34,425,2,1.2,0.085,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"426",1073.38502999422,471.11975012767,2445.56807967288,1974.44832954521,TRUE,27,426,2,0.9,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"427",1194.890818152,469.950723307551,3038.11441602906,2568.16369272151,TRUE,20,427,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"428",1559.06553428263,773.463194234359,3142.59987845197,2369.13668421761,TRUE,24,428,2,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"429",1447.15327511617,633.76982335495,3304.43723336848,2670.66741001353,TRUE,23,429,2,0.9,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"430",1900.84775491802,832.913774511816,4338.05070578241,3505.1369312706,TRUE,23,430,2,1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"431",2969.03486522965,943.295021351265,9345.08062845656,8401.78560710529,TRUE,21,431,2,1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"432",798.911975247858,339.658000690254,1879.12648280729,1539.46848211704,TRUE,19,432,1,0.7,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"433",1865.43388955926,823.724027919191,4224.52602858582,3400.80200066663,TRUE,21,433,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"434",814.797358049241,218.103680026477,3043.9410036705,2825.83732364402,TRUE,15,434,2,0.9,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"435",803.86623142274,251.298330667131,2571.44930611478,2320.15097544765,TRUE,16,435,1,0.7,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"436",772.829920382515,349.394239938163,1709.43312043195,1360.03888049379,TRUE,23,436,1,0.9,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
